-2.428203668210092703e-01,-1.149379417660119640e-01,5.765797582171171276e-02,1.684835959075702827e-01,-1.256874856139144070e-01,5.913730317465082376e-02,9.141377929083178977e-02,3.956776130830226557e-02,8.456765897428264456e-02,-1.627775020439642673e-01,-7.769860787397428470e-02,-1.934413376349359837e-01,9.246822631729723074e-02,-9.157587293450980548e-03,-2.296038024193326199e-01,-1.946132750947402457e-01,3.131410921961602090e-01,3.000692883948660045e-02,2.231365620344341605e-01,5.313477019301058452e-02
4.416356092412504486e-02,-1.585676632569681110e-02,1.237943064145029526e-01,4.866525160104487324e-02,-1.213185010371195249e-01,1.155432240322969983e-01,1.538401105312886541e-02,-3.859149134417497184e-02,-5.038743145332549855e-02,1.870319890235214721e-01,-5.284144900685375235e-02,1.059824874156504726e-01,-1.050702749431998984e-01,1.468174358890453890e-01,1.507974877161260552e-01,-7.981975799188530118e-02,1.298998689569276221e-01,1.943073454082649976e-01,-2.051581828402567198e-01,-2.623374188840023047e-01
-8.447584177762752777e-02,5.820586726011069134e-02,-7.709021206885899313e-02,4.321844325208756832e-02,2.348302183756220685e-02,-1.020144177597348545e-01,1.162407928485067188e-01,5.841048037056784797e-02,7.987725291709432685e-02,-5.453589678923485146e-02,-3.108709148679007772e-02,1.262728382531589644e-01,-9.873194111610761325e-02,1.705567198579138188e-01,8.713083568443930060e-02,2.076585560129523556e-02,1.116770717067597229e-02,-2.193145987150465215e-01,-4.307293057544356318e-02,-8.927299155235682293e-02
-8.918818923823088052e-02,3.103532571858574896e-02,-6.557299025629043099e-03,-1.441122171622668535e-01,-1.154197976954048910e-01,4.683424062520865488e-02,-1.385003740963160201e-02,1.937072802010067485e-02,5.953103490843861256e-02,3.224150379769608749e-02,-4.242930879389428256e-03,-3.314382500725737701e-02,-6.436294495556553474e-02,-8.312374436615738160e-02,-2.126673576679921907e-01,1.920418775978600251e-02,4.227055542583134373e-02,-1.222095566572447417e-02,-1.118974156724276692e-01,4.545466018816290976e-02
-4.633649820864275959e-02,-3.986668066406487410e-02,2.318439982564918234e-02,-9.418694521960979671e-04,-7.906078674766778280e-02,8.794635646544521346e-03,-1.159917228630997776e-01,-8.146220457835873230e-02,5.439327739666266481e-02,1.736506459532619062e-03,2.506045627892898586e-02,-8.477924378586104703e-03,-5.480671669558528220e-02,-1.640152728499449930e-01,3.297230701662989816e-02,1.106302264381545247e-01,2.876542164397959955e-01,-3.990111215522482158e-02,1.023696124779005789e-01,3.645487882212733455e-02
2.894464367984248554e-01,-9.043191795493066287e-04,3.484370163298963763e-02,-1.391938083699650330e-01,-6.363069326983095131e-02,-2.456919312744101566e-02,-7.997587362980006220e-02,-3.863740053773938310e-02,6.338872920573352526e-03,5.952080926348274348e-02,1.565766532129310717e-01,1.139501683077105421e-01,1.328726884535290365e-01,1.462253934576318581e-01,-4.691075143232212308e-02,-1.401527284412337065e-02,9.857477457212808492e-02,9.895377338574776194e-02,-8.876635384192615996e-02,1.237953693571335057e-01
5.875025700140687479e-03,-3.259119860995221551e-02,-1.282203659120811565e-02,-4.668959243718340951e-03,-5.647421959222576060e-03,7.875661659134029768e-02,-4.023700242465857307e-02,6.131794516493627167e-02,-9.399521843185966452e-03,4.088544557558847214e-02,4.756710781102969215e-02,5.167058266105338526e-02,3.986146451314343669e-02,8.031541877570404914e-03,3.487501733602895587e-02,-1.969570681484809904e-05,5.519006369308199211e-02,-3.801219709754644765e-02,2.162781360877314568e-02,1.091537801243721434e-02
-2.685329169644541658e-02,9.707826017774660865e-02,1.205092836062176126e-01,1.189672547720373175e-01,9.141047216410214116e-02,5.450914641548678524e-02,1.641093737184608561e-02,-1.063916522955035693e-01,7.180505738247754122e-02,-1.636322076686440030e-01,2.109445906521928774e-02,7.210493136214125853e-02,1.670968387313306047e-01,-5.647047911617509436e-03,-5.928752113133801266e-02,-9.020876725042252520e-02,6.218753618818073647e-02,5.489357917832319439e-02,3.485349797916831999e-02,1.271961831044474411e-01
-1.034551966829188874e-01,-3.192855483314913090e-02,-2.363078499425891321e-02,-7.790196863050827258e-02,6.978169737811622253e-02,1.316443050161076878e-01,3.089057585832827302e-02,-4.781381603920104029e-02,-1.573054252644116024e-01,-7.639982408321116525e-02,-5.230628699709566343e-02,-7.175973356507681089e-02,8.265376542415497907e-02,-1.936188101533933836e-01,1.070802314904110708e-01,1.783811573391868577e-01,-3.730752555009146654e-02,-1.030006242094076985e-01,-4.986551899466729748e-02,4.408174245037855404e-03
1.436660423869297667e-02,-4.281055460774989968e-04,5.136975856327227752e-02,-6.881852519177168725e-02,-3.529715249661321240e-03,-3.403615197170575118e-02,1.342255059793841590e-02,1.360365206991796284e-02,6.208167221685936821e-02,-8.330995155379166892e-03,4.690011085560010645e-02,2.504387698835317585e-03,1.237577012290329292e-02,8.413640268685077667e-03,5.049353769722825930e-02,2.897606418956627516e-02,1.547419234952576370e-02,-5.665810112173653990e-02,1.924759361868131485e-02,-4.623056082416705792e-02
-5.810333563210086372e-02,-1.044583436433567936e-01,9.355591105140204089e-02,-3.143460535327284588e-02,-6.952153263221111379e-02,-5.048396878088576289e-02,-2.500494448839547107e-02,-6.646210465545111801e-02,1.606081030513540620e-01,6.827702924405087970e-02,-1.987618068277260674e-01,3.328252499359983518e-02,9.261338759293985534e-02,-3.106586745200909383e-02,7.025990019557812327e-02,8.271869434536352483e-02,6.490040327045162871e-02,-5.644923219912389989e-04,-9.729075817066178133e-02,-2.045627796399933362e-02
9.777685838033081667e-02,-2.708538696176759561e-02,5.541444041872953946e-02,4.768478509515444025e-02,-4.282698419112580812e-02,-4.950831278398265534e-02,6.093068171500808788e-02,1.431371312104032234e-01,-4.753502705301856229e-02,-3.478309599727578971e-04,6.839759643385738552e-02,1.422300466003686981e-02,1.237929686126225948e-01,-5.648048068563166907e-02,9.477683057205144035e-02,-1.068886545832357926e-01,-3.025667307989454366e-02,-1.379284234472948067e-02,-2.668129817917874735e-02,2.333023499282026181e-02
-1.688934923609119454e-01,-6.902094662521662816e-02,-4.376852849197859774e-02,2.477313410794186252e-02,2.560343782837464985e-02,7.856092929507654810e-02,6.636501711609774090e-02,1.004290858868366332e-01,-6.219142528496146571e-02,2.929650556419084381e-02,-9.533533905619542836e-02,9.069821876217271095e-02,-1.257022193750418626e-01,7.529166151338043123e-04,1.848929958782780658e-01,2.878793131795309712e-02,-4.704372832438574736e-02,1.511340918082221263e-03,-1.162479749693733910e-01,1.892716214024042776e-02
-1.752780927119708398e-02,1.463024612689902137e-01,-8.337007022825160263e-02,6.518748495566648038e-02,-1.092405339342912285e-01,2.917715687779742773e-02,2.287145745311763151e-02,8.079912194941207826e-02,3.011416677451039803e-02,-9.871672402064005092e-02,9.039667025681344392e-02,1.350513809879818616e-01,-4.343827517608297994e-02,-1.154103599700908311e-01,2.318616090629443266e-02,8.682175629208163659e-02,5.040911052048852037e-02,-6.411273737697165132e-02,-1.581045337130696643e-02,-2.473201735734162354e-02
-2.633405395451341585e-02,-7.578224339940023424e-02,-2.048869692401831741e-02,-7.116714363488377271e-02,6.669475057013263264e-02,1.009371969399274899e-01,-1.019118889959147178e-01,7.421252708722961278e-02,1.464322485393458606e-01,6.419599247700616407e-02,1.124423271671528279e-01,6.496390058838677484e-02,4.267641779787862549e-02,5.853068520706778549e-02,-2.445859900847983381e-01,-1.436181437226288493e-01,6.032710001163346658e-02,-1.261900301210898689e-01,-4.668972523744263636e-03,2.366952768566557841e-01
1.856116890040430678e-01,-1.734108123823557279e-01,-1.370405816618273237e-02,6.612585661486167221e-02,-2.776718410034026974e-01,-1.509965744629891971e-01,-3.044106831998563689e-02,1.768378197704076338e-01,-6.397468889695839822e-02,1.755289118808568416e-01,-1.098929543903666151e-01,5.281097549628564758e-02,1.578834461674131773e-01,7.671758396112338119e-03,1.425089137925885652e-01,-1.796142355100488475e-01,3.312441009945987780e-03,-1.762551238774378026e-01,-2.276246257628362635e-01,-1.986350349011067884e-01
4.476378970692007631e-02,5.781276558252022857e-03,7.521189147977382083e-02,-6.425136104356163336e-02,-3.960366876902506744e-02,1.690606159203528747e-01,8.107870365780678323e-02,7.063703475294426382e-02,-1.468058180091115772e-01,-3.272771118342100716e-02,1.442824531046543735e-02,5.409120037805368458e-02,1.157189561768476316e-02,2.250821984249168350e-04,7.711072597933288364e-02,3.680039582273962606e-02,2.255300035502398326e-01,-1.189514755095599369e-01,-2.166911609205921310e-02,7.149352263094035931e-02
-1.320301801094602573e-02,-4.872037224100690678e-02,2.115279116774237966e-02,-1.128746665715021080e-01,-6.021830038673939983e-02,-2.928935169179688186e-02,9.970182595199085507e-02,-2.384765577333881892e-02,3.877214158002622452e-02,9.756813867955817232e-02,3.575613370342797803e-02,-3.400942528135266624e-02,-2.035296931858943115e-02,-8.151642089766797383e-02,-4.838576382116968611e-02,1.259762546005127951e-02,-1.681846978951884869e-02,2.526044532288382674e-02,-5.663670297125660696e-02,-3.534641304342774331e-03
-4.018815837507037914e-02,4.351395953834345798e-02,1.933401753035771109e-02,6.995010568145682006e-02,-3.948074061357370601e-02,1.546960823393607187e-01,2.985717786204541285e-02,5.074812590453176009e-02,-4.315543297809114331e-02,1.035673130902777517e-01,1.169881957125130656e-01,-1.196963654058689902e-01,1.567674990401389176e-02,6.763095913086952793e-02,-5.607098780341134014e-02,4.307816837136167754e-02,1.443152770731078727e-01,-5.108190256022678011e-02,-9.351686079909840577e-02,1.140865729500438325e-01
2.311882176270795008e-02,-1.993129378171563243e-02,-5.249655860754263992e-02,7.016328957042330949e-02,-5.761689530111364921e-03,-1.154324105952928559e-01,2.842839221048193421e-02,-1.181870943257145451e-02,3.548441761473390688e-03,-6.136636066681081664e-02,-3.091264245224735474e-02,5.140438305754969212e-02,-4.602618934940808787e-02,-6.015124242123716380e-02,-3.801202906651718338e-02,2.336042317955741576e-03,4.687021566353249957e-02,1.033072230553678666e-01,3.569532249357140752e-02,-2.506462485368862736e-02
3.151526707666768568e-02,3.400533094348605345e-02,9.432925645431471107e-02,1.519143522180903816e-01,4.578222494746628929e-02,1.621194241728213248e-02,6.225483643899397401e-02,1.636660399913525410e-01,-1.906343006744799437e-02,7.817924439961834726e-02,8.670316873968135496e-02,-1.596799664957491705e-01,-1.353651918276693455e-01,7.264927422027173121e-02,-6.878754585317123360e-02,4.350475616317586725e-02,-4.625107358879115838e-02,1.715751148645108803e-01,2.630696253911082166e-02,-5.571955485443667866e-03
-1.315205034730186906e-01,-3.178906036431351084e-02,-2.522687527021980763e-02,-8.818913149113105643e-02,1.912267228101711958e-02,-1.911643723135069139e-01,-1.360528024139942560e-01,1.329685965791160551e-01,4.772437226445849084e-02,-9.241970751283465346e-02,7.767931152604136413e-02,5.493010216079861896e-02,-1.125628412777034126e-01,4.892699973950793979e-02,-4.760510060642172969e-02,-7.348721363537326356e-02,5.424791481058288678e-02,7.068615462877542166e-02,6.940585148120556602e-02,1.302456199770122003e-01
-1.094198532316182082e-01,2.622471114627691197e-02,6.725284226272475185e-02,5.836988289637005251e-02,-1.110530011082864477e-01,5.866478492569267289e-02,7.552595385881853002e-03,5.437204092380980985e-02,5.184510381627693842e-02,-8.532694065504994874e-02,7.869706268945640681e-03,-8.389188303264102919e-02,1.263827999320361606e-01,5.134512380463286674e-02,1.822472629618251613e-02,-1.106398824621627613e-01,-3.901577418767687710e-02,-7.708457495463293813e-03,3.277162823803275032e-02,3.515120134216396727e-04
-3.070552077406981523e-02,1.645789127797521179e-01,6.530850724956158843e-03,-9.991763598733009732e-02,-1.496383934241338198e-02,-7.035817171643039825e-02,6.040404611455939266e-02,-1.230176900519650562e-01,-3.451790889145776864e-02,-4.807350516351842351e-02,6.361872738996610099e-02,3.879447208387862972e-02,-2.662530790909456782e-02,2.609342952686208861e-01,6.108421028485272464e-02,3.679928944016633285e-02,1.823543721970617981e-01,4.201025961643095608e-02,-6.534757367137825068e-02,-6.382972686598414880e-02
-7.091981703148787786e-02,-2.593051974780150037e-01,-7.933894534340765747e-02,-8.964202447955492425e-02,-5.237099278503343225e-02,1.199015643134942466e-01,-3.435591436097092943e-01,-7.097014139394451637e-02,-4.464812975415008434e-02,-2.098790837765216188e-01,-5.103116042525682183e-02,-1.336764056501353604e-01,1.166735027397547420e-01,1.954285939412056528e-01,-8.856947935081727064e-02,-5.238784076688124403e-02,-7.929991508039690995e-02,-1.598384522980633160e-01,-7.066721926217432725e-02,-7.424271392158206251e-02
1.695302327976699885e-01,1.296177495920002309e-01,-9.990863413353021083e-02,-8.865557163234039084e-02,-7.808769247157926197e-02,8.979637058975981079e-02,3.991015264238282484e-02,6.207883732467767146e-02,6.662673029263630614e-03,4.941168473286004781e-02,-8.164014359284703370e-02,1.302834004441955629e-01,1.036073374316005824e-01,1.220276720712163698e-01,1.484280166969379477e-01,-1.672512996222635939e-02,-8.592398752838636966e-02,-1.478410313739259574e-01,9.784701382362942512e-02,1.279916197595010185e-01
2.779987933980546458e-02,2.773057707912857800e-02,7.436510888757702498e-02,-5.411917513313184436e-02,-4.978687606849321878e-02,-5.485466358519333618e-02,-6.179188361494580839e-02,-1.168007771278174560e-02,1.602790121405965329e-01,-1.801630991462330189e-02,2.831455288091862255e-02,2.956982898969221993e-02,4.332630699807666491e-02,-7.110144921386471473e-02,-4.675714055391247403e-02,-1.078650958780421470e-02,-2.046004845028476585e-02,-7.591690194563721628e-02,2.733188111179431223e-03,-1.474277989913176934e-01
2.342338043637962747e-02,-5.582876653711285608e-02,-5.171305269774494756e-02,6.381851190047152511e-02,-3.484693465523419631e-02,4.648779671046129186e-02,-1.852933844105849465e-02,2.036829894599920254e-02,-1.591915621582142004e-01,-9.536546495362283049e-02,8.524733875888684809e-02,2.991602044371914973e-02,-1.703402684888772334e-01,1.194319145090085854e-01,-2.004159133015313496e-02,3.229556471306712501e-02,-5.063265462635938019e-02,-2.195487324211689295e-01,-2.568193933981115576e-02,1.550582077390640634e-01
-5.694464117772424228e-02,-1.600426944174729998e-02,1.105582037836480430e-01,-1.719712506127615559e-01,-5.902097373084654042e-02,5.437373320703662444e-02,4.193351689233557056e-02,-8.636225048119558489e-02,-2.883944034713103316e-03,1.122721020975656903e-01,-1.849552256398931671e-01,2.034343677634474212e-01,1.570581397265002344e-01,2.202359378234106796e-02,1.823005863775115087e-02,6.078338738444466482e-02,1.620961909549500368e-01,1.631186982055908286e-01,1.119235850985970393e-01,1.826154841254905292e-01
-1.785896601966717803e-02,-5.161338727132219056e-02,-3.245119289401753732e-02,5.771629577732989569e-02,-7.697379115819170947e-03,-2.176471390178089105e-02,-2.507275891317775618e-02,4.882135070227813095e-02,-1.608903715143323102e-02,-4.833869482253196764e-02,4.519644298741225252e-02,1.141232227653268122e-02,-4.911626244675398878e-02,-3.266261817382275223e-02,-5.460676276475639329e-02,-8.016088136035259826e-02,-4.985695341695053906e-02,5.158235732094604287e-03,5.262634650464536809e-03,-3.991607794968953654e-02
4.431169455532941309e-02,-1.322307567314945642e-01,7.629879612732323735e-02,2.874261621073684325e-02,4.913914518987438224e-02,5.287652997023959377e-03,1.001061235445836750e-01,4.180973034233663455e-02,-7.901578025448870168e-02,8.870924872131250027e-02,-1.601531186914341709e-01,6.711516441445081194e-02,2.833089082266246339e-03,-6.319548204834710137e-02,-7.458506332276490514e-02,-2.308497440064137818e-01,1.282265576432352616e-01,2.199631626518924743e-02,-4.609066968742133591e-02,-2.953299310902851582e-03
-1.439357814007696801e-02,-1.346966070106992708e-01,-9.968533224590189756e-02,-4.662779580114025102e-02,1.665788640289739830e-01,1.434611147356766037e-01,1.541047964125155656e-01,4.751831226603114855e-02,2.251939761503002346e-02,-1.956507953250000709e-01,-1.003735802964748902e-02,-3.316099387925556252e-01,-2.697665013583382121e-02,2.924816445568978462e-02,1.942636456772016129e-01,-1.720651018741050642e-01,1.817046028726528040e-01,-9.428082221997297063e-02,-7.177504345126012320e-02,6.714091888485596016e-03
-6.467119755463646147e-02,7.205082530434067656e-02,-6.683608014305131295e-02,-1.194908289322905992e-01,8.936964308810996238e-02,1.023116525557855594e-01,5.684671750844162708e-02,8.749324003070380051e-02,6.975447103937396087e-02,1.085736765887377331e-01,-1.566796657944280469e-02,2.074145971949638290e-01,2.159200960173225659e-02,-1.157322410285610559e-02,5.039059282950748841e-02,-5.671495773895157688e-02,-1.261520296885554338e-02,-6.449401215111072450e-02,-6.643557503108749041e-02,1.535090345047673832e-03
2.235105656374759553e-01,-1.396297327083240170e-01,2.628943851639999746e-03,9.187808782501179217e-02,7.857921062352396513e-02,1.591240814593215119e-02,1.999660166569851294e-01,-2.095200407791054931e-01,1.163248116818518529e-01,2.090437732688414374e-01,1.168045391103364194e-01,1.391781559332779250e-01,3.209277893639790880e-01,-8.863900047364350887e-02,-1.196634574550852342e-01,-1.210246037193989377e-01,6.739600065840176124e-02,6.368312225276663574e-02,-1.984320021506008613e-02,-1.352120315761983771e-01
